title_id,review_title,review_title_sentiment_score,review_text_sentiment_score,date,rating
tt2126355," Review of this film
",0.0,-0.3645,2019-05-13 00:00:00,10
tt2126355," Disaster
",-0.6249,-0.6249,2019-03-23 00:00:00,1
tt2126355," San Andrea's - The inspirational story
",0.5106,-0.5716,2019-03-16 00:00:00,10
tt2126355," Total crapfest
",0.0,-0.807,2019-03-10 00:00:00,2
tt2126355," Typical, Predictable, but Visually Superb
",0.7684,0.9524,2019-03-01 00:00:00,6
tt2126355," Nothing Earth Shattering About This
",0.0,0.743,2019-02-17 00:00:00,6
tt2126355," cliche
",0.0,0.0258,2019-02-16 00:00:00,5
tt2126355," The Fault In Our Stars
",-0.4019,-0.8257,2019-02-13 00:00:00,5
tt2126355," Unbelievably bad!
",-0.623,-0.6731,2019-02-10 00:00:00,2
tt2126355," Poor disaster movie
",-0.802,-0.2576,2019-02-06 00:00:00,4
tt2126355," Average disaster movie
",-0.6249,0.1496,2018-12-28 00:00:00,5
tt2126355," Totally implausible!
",0.0,-0.5562,2018-12-26 00:00:00,3
tt2126355," So Bad It's Wonderful!
",0.1186,-0.4707,2018-12-26 00:00:00,1
tt2126355," San andreas best movie disaster ever
",0.0258,0.6486,2018-12-14 00:00:00,10
tt2126355," The building is sinking..
",0.0,-0.443,2018-12-12 00:00:00,1
tt2126355," Action from beginning to end
",0.0,0.7717,2018-12-02 00:00:00,10
tt2126355," Good for background noise
",0.4404,-0.9364,2018-11-29 00:00:00,2
tt2126355," As good as Day After Tomorrow
",0.4404,0.9866,2018-11-25 00:00:00,10
tt2126355," Would be good special effects ruined by shaky cam...
",0.1531,0.062,2018-11-25 00:00:00,1
tt2126355," It's just a movie, I enjoyed it!
",0.5562,-0.5124,2018-11-19 00:00:00,8
tt2126355," Not impressed
",-0.3724,0.6294,2018-11-18 00:00:00,2
tt2126355," Horrible - I LOVED IT!
",0.3453,-0.7707,2018-11-12 00:00:00,4
tt2126355," A corrupt helicopter pilot uses his privileged position for his own benefit
",0.7096,0.433,2018-10-18 00:00:00,6
tt2126355," There was Paul Giamatti, explaining the catastrophe that had occurred and predicting what was to come.
",-0.6597,0.9531,2018-10-15 00:00:00,2
tt2126355," Makers of this movie have never been to San Francisco
",0.0,-0.0891,2018-10-07 00:00:00,3
tt2126355," The Fault Within the Fault
",-0.6597,-0.9822,2018-09-18 00:00:00,9
tt2126355," Good movie (even though my city got destroyed)
",0.4404,0.7185,2018-09-11 00:00:00,8
tt2126355," No logic in this movie
",-0.296,-0.8407,2018-09-09 00:00:00,2
tt2126355," Groan.
",0.0,-0.3818,2018-09-09 00:00:00,1
tt2126355," Way to go Dewayne Johnson!
",0.0,0.9627,2018-07-11 00:00:00,9
tt2126355," Over-sentimental, but the visuals are awesome.
",0.7684,-0.7919,2018-07-02 00:00:00,6
tt2126355," The best disaster movie since Deep Impact
",0.0258,0.9655,2018-06-25 00:00:00,10
tt2126355," Disaster
",-0.6249,0.9033,2018-06-20 00:00:00,10
tt2126355," Typical Dwayne Johnson action packed movie that compromises facts for action
",0.0,0.9884,2018-06-02 00:00:00,7
tt2126355," THIS IS NOT A NORMAL DAY
",0.0,0.3065,2018-05-21 00:00:00,5
tt2126355," Science who?
",0.0,0.175,2018-05-03 00:00:00,6
tt2126355," worst acting, predictable plot, special effects ok
",-0.0516,0.0,2018-04-12 00:00:00,4
tt2126355," Solid movie
",0.1531,0.9687,2018-04-06 00:00:00,8
tt2126355," A perfect popcorn blockbuster
",0.8225,0.9552,2018-03-11 00:00:00,7
tt2126355," Blockbuster Hit
",0.5994,0.9593,2018-02-28 00:00:00,9
tt2126355," All out action...down to a fault.
",-0.4019,0.97,2018-02-13 00:00:00,4
tt2126355," A steaming pile of dog faeces
",0.0,-0.9597,2018-01-27 00:00:00,1
tt2126355," 10 Things I Learned
",0.0,-0.852,2017-11-22 00:00:00,6
tt2126355," San Andreas is an average disaster film with some impressive visuals and enjoyable performance by Dwayne Johnson.
",0.2732,-0.8547,2017-11-11 00:00:00,5
tt2126355," Just another rehash
",0.0,0.9912,2017-11-02 00:00:00,4
tt2126355," The Worst First Respoonder
",-0.6249,-0.8799,2017-09-29 00:00:00,5
tt2126355," As Typical as Typical Can Be
",0.0,-0.6984,2017-09-24 00:00:00,4
tt2126355," Earthquake and a Sunami
",0.0,0.8555,2017-09-22 00:00:00,6
tt2126355," An ordinary ""disaster"" movie
",0.0,0.8167,2017-08-27 00:00:00,5
tt2126355," A below average dumb disaster movie
",-0.8126,0.8175,2017-08-14 00:00:00,4
tt2126355," Sorry Dwayne!
",-0.1511,-0.9836,2017-08-10 00:00:00,5
tt2126355," Predictable with poor special effects
",-0.1027,-0.4579,2017-08-07 00:00:00,3
tt2126355," If you wanted a plot, you've come to the wrong place
",-0.4767,-0.9723,2017-07-18 00:00:00,3
tt2126355," Pure action, no acting allowed
",-0.296,0.5346,2017-06-25 00:00:00,5
tt2126355," Entertaining Disaster movie
",-0.296,0.9857,2017-06-24 00:00:00,8
tt2126355," A Fantastic Disaster Flick.
",-0.128,0.9861,2017-06-09 00:00:00,8
tt2126355," Complete pile of pap
",0.0,0.9842,2017-06-07 00:00:00,1
tt2126355," Worthless
",-0.4404,-0.8968,2017-06-04 00:00:00,1
tt2126355," What did you expect?
",0.0,0.4345,2017-05-29 00:00:00,4
tt2126355," pathetic
",-0.5719,-0.6138,2017-05-08 00:00:00,4
tt2126355," wow...
",0.0,-0.765,2017-04-21 00:00:00,1
tt2126355," A Truly Entertaining Waste Of Time.
",0.4588,0.9924,2017-04-04 00:00:00,8
tt2126355," Why San Andreas
",0.0,0.9817,2017-03-29 00:00:00,7
tt2126355," This movie IS the disaster.
",-0.6249,-0.9455,2017-03-08 00:00:00,1
tt2126355," Jaw-Dropping Action
",0.0,0.9479,2017-02-14 00:00:00,10
tt2126355," By no means as weak as you might expect
",-0.6249,0.9937,2017-01-26 00:00:00,8
tt2126355," Proof Positive Humans are Dumb as F#$%!
",0.1511,-0.457,2017-01-18 00:00:00,2
tt2126355," Burger of a movie
",0.0,0.9953,2017-01-07 00:00:00,5
tt4196776," Don't fall for it, Bourne!
",0.0,0.0,2021-03-21 00:00:00,6
tt4196776," Matt - stop doing these Bourne movies
",-0.296,-0.7968,2021-03-21 00:00:00,5
tt4196776," Updated: Very good - Gave it an 8.
",0.4927,0.8437,2021-03-09 00:00:00,8
tt4196776," So... much... shake... im gonna throw up
",0.0,-0.7675,2021-03-08 00:00:00,3
tt4196776," An Enjoyable Action Film
",0.4404,0.9339,2021-03-05 00:00:00,7
tt4196776," Ahhh
",0.0,0.431,2021-02-06 00:00:00,3
tt4196776," Nothing new to see
",0.0,0.1779,2021-01-30 00:00:00,6
tt4196776," Why to do continuation of the trilogy if there is nothing to tell new?
",0.0,-0.4585,2021-01-24 00:00:00,5
tt4196776," Entertaining but pointless...messenger too late in 16
",0.2382,-0.9863,2021-01-23 00:00:00,5
tt4196776," Seen it all before
",0.0,-0.2978,2021-01-22 00:00:00,5
tt4196776," Best one yet
",0.6369,0.836,2021-01-17 00:00:00,10
tt4196776," It is directed horrendously
",-0.4404,-0.952,2020-12-27 00:00:00,1
tt4196776," It was allright
",0.0,0.976,2020-12-22 00:00:00,6
tt4196776," ''Jason Bourne 2016 is bad blah blah blah and blah blah'' is a masterpiece, don't listen to the haters!
",-0.6696,0.9357,2020-12-17 00:00:00,10
tt4196776," Maaaaatttt Ddaaaymman!
",0.0,-0.9159,2020-12-17 00:00:00,5
tt4196776," Alicia Vikander (aka Victoria Beckham)
",0.0,0.4738,2020-12-05 00:00:00,7
tt4196776," Horrible camera man
",-0.5423,-0.5147,2020-11-24 00:00:00,8
tt4196776," Just rubbish - where was the story?!
",0.0,-0.7943,2020-11-22 00:00:00,4
tt4196776," great sequel
",0.6249,0.9285,2020-11-20 00:00:00,9
tt4196776," Legacy was better than this
",0.4404,0.9045,2020-11-15 00:00:00,6
tt4196776," Bad bad so bad.
",-0.8885,-0.9387,2020-11-09 00:00:00,3
tt4196776," ""Matt Damon is"" Getting to old for this crud!
",0.0,0.9681,2020-11-08 00:00:00,5
tt4196776," Basic layout of he moves
",0.0,0.6065,2020-11-01 00:00:00,4
tt4196776," Action-filled & Intense watching
",0.0772,0.9905,2020-10-26 00:00:00,8
tt4196776," Bourne runs out of steam
",0.0,-0.9845,2020-10-25 00:00:00,6
tt4196776," Jason should have retired long ago....
",0.0,0.9508,2020-10-24 00:00:00,5
tt4196776," Fell into the I.T. cliche in the first few minutes!
",0.0,0.8008,2020-10-24 00:00:00,6
tt4196776," All you need to know
",0.0,-0.4215,2020-10-23 00:00:00,5
tt4196776," Jason Bourne shows up
",0.0,0.9222,2020-10-12 00:00:00,5
tt4196776," Best Bourne Movie
",0.6369,0.0,2020-10-06 00:00:00,8
tt4196776," Bourne again...
",0.0,0.6956,2020-10-06 00:00:00,6
tt4196776," Just sad
",-0.4767,-0.7096,2020-09-22 00:00:00,4
tt4196776," Heather Lee is terrible.
",-0.4767,0.7269,2020-08-25 00:00:00,3
tt4196776," Bourne Revisited to make you glue to the chair.
",0.0,-0.3274,2020-08-22 00:00:00,9
tt4196776," Rubbish!
",0.0,-0.4215,2020-08-18 00:00:00,1
tt4196776," This is a film that has modernized, used elements of today to contextualize the viewer, touched critical points in society, but still has the true DNA of the first trilogy
",0.4678,-0.9843,2020-08-08 00:00:00,8
tt4196776," Pretty much what you expect but nothing more
",0.2732,-0.0708,2020-08-03 00:00:00,5
tt4196776," Slept in the cinema
",0.0,-0.4767,2020-07-27 00:00:00,2
tt4196776," The Boring Identity Crisis
",-0.7506,0.6741,2020-07-17 00:00:00,4
tt4196776," Predictable and Boring Plot
",-0.3182,-0.7704,2020-06-25 00:00:00,5
tt4196776," Hoping for more
",0.4215,0.8804,2020-06-19 00:00:00,9
tt4196776," Unnecessary sequel!
",0.0,-0.4453,2020-06-06 00:00:00,5
tt4196776," The beginning is Bourne like, but the rest of the movie is bad...
",0.1901,-0.111,2020-05-24 00:00:00,5
tt4196776," Why don't people love this?
",-0.5216,0.7345,2020-05-08 00:00:00,9
tt4196776," They should have made Julia Stiles the main female lead.
",0.0,0.5559,2020-05-06 00:00:00,6
tt4196776," New Bourne adventures
",0.34,-0.9465,2020-05-03 00:00:00,9
tt4196776," High octane stunts and action, predictable, but delivered as expected
",0.0,0.5093,2020-05-02 00:00:00,7
tt4196776," I'm alone in my love here..
",0.4939,0.9524,2020-04-23 00:00:00,10
tt4196776," A bit flat, a bit boring
",-0.3182,0.6547,2020-04-22 00:00:00,10
tt4196776," Disappointing but still a good movie
",0.4118,0.9051,2020-04-21 00:00:00,6
tt4196776," Fast and most of all exciting.
",0.5367,0.8824,2020-04-09 00:00:00,8
tt4196776," Not that Jason Bourne flick
",0.0,-0.4019,2020-04-04 00:00:00,5
tt4196776," So what...?
",0.0,-0.25,2020-02-29 00:00:00,2
tt4196776," just another end to end violence!
",-0.6588,-0.8887,2020-02-17 00:00:00,3
tt4196776," so boring
",-0.3804,0.9403,2020-02-16 00:00:00,1
tt4196776," Jason Bourne comes out, no one cares.
",0.2023,0.9745,2020-02-14 00:00:00,6
tt4196776," I am so s
",0.0,-0.7401,2020-01-06 00:00:00,5
tt4196776," A huge disappointment to a worthy series.
",0.2263,0.1675,2020-01-02 00:00:00,3
tt4196776," Bourne but not dead
",0.6871,0.2486,2019-12-30 00:00:00,5
tt4196776," jason bourne
",0.0,0.9508,2019-12-15 00:00:00,4
tt4196776," I hope this was the last movie about the Bourne
",0.4404,-0.7964,2019-12-15 00:00:00,3
tt4196776," Empty useless and without meaning
",-0.5574,-0.6455,2019-12-12 00:00:00,4
tt4196776," Bourne back to its Roots
",0.0,0.9136,2019-12-06 00:00:00,10
tt4196776," Not as good
",-0.3412,0.9436,2019-12-04 00:00:00,7
tt4196776," Good, but needs the old spark
",0.5106,0.8142,2019-11-21 00:00:00,6
tt4196776," Bourne Stumbles
",0.0,-0.8625,2019-11-07 00:00:00,5
tt4196776," Jason Bourne
",0.0,0.9575,2019-11-02 00:00:00,8
tt4196776," DId I miss something?
",-0.1531,-0.3781,2019-09-25 00:00:00,6
tt4196776," Before Watching: Jason Bourne (2016)
",0.0,0.9027,2019-09-15 00:00:00,6
tt4196776," It's good, but not as good as the first 3 of the series.
",0.7003,0.1265,2019-09-01 00:00:00,9
tt4196776," The Bourne Redundancy has been finally made
",0.0,-0.7487,2019-08-31 00:00:00,3
tt4196776," Miss this one.
",-0.1531,0.7964,2019-08-22 00:00:00,1
tt4196776," Wanted to like it.
",0.3612,0.7795,2019-07-23 00:00:00,5
tt4196776," A decent continuation in the franchise
",0.0,0.5423,2019-07-05 00:00:00,8
tt4196776," my notes
",0.0,-0.3516,2019-06-30 00:00:00,5
tt4196776," A Boring and Unintelligent Sequel
",-0.6486,0.1779,2019-06-24 00:00:00,3
tt4196776," Such a great way to end the Jason Bourne Series/Movies
",0.6249,0.913,2019-06-24 00:00:00,9
tt4196776," A fill-in for the series, maybe, but ...
",0.0,-0.9337,2019-06-23 00:00:00,3
tt4196776," TV movie at best - avoid
",0.4588,0.7639,2019-06-12 00:00:00,1
tt4196776," The Last is the Worst
",-0.6249,-0.8952,2019-05-31 00:00:00,4
tt4196776," I am bourne fan.but i can't understand.
",0.0,-0.4646,2019-05-28 00:00:00,1
tt4196776," The name's not Bourne, not Jason Bourne
",0.0,-0.7186,2019-05-25 00:00:00,1
tt4196776," Confused, boring mess
",-0.7269,-0.7184,2019-05-15 00:00:00,1
tt4196776," Very disappointing
",-0.5413,0.5445,2019-05-07 00:00:00,4
tt4196776," No Revival Here...Hollywood Killed It In The Worst Way
",-0.8957,0.8942,2019-05-05 00:00:00,5
tt4196776," Jason Bourne: The next bullet's in your head!
",0.0,-0.0018,2019-05-02 00:00:00,5
tt4196776," This one is at the top of ""the worst films I've ever watched"" list.
",-0.5106,-0.9633,2019-04-21 00:00:00,1
tt4196776," not as good as the previous 3 sequels
",-0.3412,-0.8131,2019-04-11 00:00:00,8
tt4196776," Kill him already!
",-0.7177,-0.7269,2019-03-22 00:00:00,9
tt4196776," And the director said: ""Come forward, Jason""
",0.0,0.9896,2019-03-19 00:00:00,9
tt4196776," Disappointing compared to the rest
",-0.4939,-0.9766,2019-03-10 00:00:00,3
tt4196776," Another great Bourne film with a contemporary twist.
",0.6249,0.9914,2019-03-08 00:00:00,8
tt4196776," I know you are still a patriot, bourne but movie was junk.
",0.0,-0.1581,2019-03-01 00:00:00,5
tt4196776," it's still a little hard to understand the reason why we can't recall the past
",-0.0276,0.2716,2019-02-23 00:00:00,6
tt4196776," how many cars died!?
",0.0,-0.6798,2019-02-04 00:00:00,6
tt4196776," Just act like it was never made
",0.3612,0.7814,2019-01-17 00:00:00,1
tt4196776," Not as bad as everyone says
",0.431,0.836,2019-01-12 00:00:00,6
tt4196776," Misses out on being a Great Spy Thriller
",0.5574,0.9823,2019-01-12 00:00:00,8
tt4196776," Jason Bourne
",0.0,0.3919,2019-01-05 00:00:00,7
tt4196776," Alicia Vikander
",0.0,-0.6571,2019-01-05 00:00:00,6
tt4196776," A very entertaining Bourne movie
",0.4927,0.9178,2018-12-30 00:00:00,8
tt4196776," It could've been great.
",0.6249,-0.3796,2018-12-17 00:00:00,6
tt4196776," Tommy Lee Jones
",0.0,-0.7022,2018-12-15 00:00:00,6
tt4196776," Nail-biting and thrilling follow-up with frantic and noisy action from start to finish
",-0.128,0.9982,2018-12-11 00:00:00,6
tt4196776," Not brilliant
",-0.4717,0.9082,2018-11-29 00:00:00,6
tt4196776," Golly, it's bad!
",-0.5848,-0.5423,2018-11-17 00:00:00,4
tt4196776," Buy an **expletive deleted** TRIPOD!!!
",0.0,-0.7104,2018-11-11 00:00:00,1
tt4196776," Absolutely dreadrul
",0.0,0.8562,2018-11-08 00:00:00,2
tt4196776," Too Damn Boring
",-0.6124,0.2263,2018-11-06 00:00:00,3
tt4196776," Jason Bourne : Deviated
",0.0,0.8366,2018-11-04 00:00:00,7
tt4196776," Alicia Vikander ruined the movie. Otherwise the movie was great!!
",0.3786,0.8715,2018-11-04 00:00:00,8
tt4196776," Well worth it
",0.4588,-0.7543,2018-10-29 00:00:00,10
tt4196776," Bad direction
",-0.5423,-0.8179,2018-10-28 00:00:00,5
tt4196776," The recipe still works!
",0.0,0.9329,2018-10-12 00:00:00,8
tt4196776," Brilliant start with a horrid ending!
",0.1511,-0.9797,2018-10-11 00:00:00,6
tt4196776," Not such a good cocktail for me!
",-0.4015,0.9645,2018-09-24 00:00:00,4
tt4196776," Couldn't beat the earlier parts of the Bourne series....
",0.0,0.7842,2018-09-24 00:00:00,7
tt4196776," Good Movie, Bad Camera
",-0.1531,0.4939,2018-09-14 00:00:00,3
tt4196776," Should not have come back.
",0.0,0.5627,2018-09-12 00:00:00,4
tt4196776," Pretty rubbish
",0.4939,-0.0258,2018-09-03 00:00:00,2
tt4196776," Loved it
",0.5994,0.9537,2018-08-29 00:00:00,10
tt4196776," Bourne by numbers
",0.0,0.0096,2018-08-22 00:00:00,7
tt4196776," What was that all about?
",0.0,0.4019,2018-08-19 00:00:00,3
tt4196776," Worst Bourne movie yet.
",-0.6249,-0.7345,2018-08-13 00:00:00,2
tt4196776," Four words.
",0.0,-0.1531,2018-08-12 00:00:00,1
tt4196776," Just raging music & crowded scenes
",-0.5267,-0.1396,2018-08-11 00:00:00,5
tt4196776," Very poor
",-0.5256,0.2716,2018-08-10 00:00:00,1
tt4196776," this was total crap
",-0.3818,0.8294,2018-08-09 00:00:00,1
tt4196776," There Isn't an Original Bone in This Film's Body, But It's Still a Fun Action Thriller
",0.6777,0.9738,2018-08-07 00:00:00,7
tt4196776," Not the best installement
",-0.5216,0.7227,2018-08-03 00:00:00,6
tt4196776," Not what I hoped it would be.
",-0.2924,0.9488,2018-07-29 00:00:00,7
tt4196776," Disappointing..
",0.0,0.9509,2018-07-17 00:00:00,6
tt4196776," Mark my words: HE. IS. BACK!
",0.0,0.9875,2018-07-01 00:00:00,10
tt4196776," Harrowingly bad.
",-0.5423,-0.3165,2018-06-16 00:00:00,1
tt4196776," jitter and others belly achers have lost credibility
",-0.3182,0.9945,2018-06-07 00:00:00,9
tt4196776," And so what?
",0.0,0.9904,2018-05-23 00:00:00,7
tt4196776," Let's pretend that this movie never happened
",-0.1027,0.9743,2018-05-15 00:00:00,3
tt4196776," Not as good as the first 3 movies... still very good!
",-0.6254,0.659,2018-05-07 00:00:00,8
tt4196776," Commercialized Trash
",0.0,-0.8439,2018-05-01 00:00:00,7
tt4196776," ""Enhance that""
",0.0,-0.2658,2018-04-28 00:00:00,2
tt4196776," Not too good
",-0.3412,-0.5859,2018-04-23 00:00:00,5
tt4196776," Piss-poor
",0.0,-0.8241,2018-03-21 00:00:00,1
tt4196776," Fast enough
",0.0,0.8294,2018-03-11 00:00:00,8
tt4196776," Good spy film
",0.4404,0.9273,2018-03-08 00:00:00,8
tt4196776," Total Waste of Life
",-0.4215,0.9981,2018-02-26 00:00:00,1
tt4196776," Jason Bourne
",0.0,-0.8807,2018-02-13 00:00:00,5
tt4196776," extraordinarily disappointing
",-0.4939,0.8472,2018-01-02 00:00:00,1
tt4196776," Frenetic spy/action thriller
",0.1027,0.984,2018-01-02 00:00:00,8
tt4196776," The law of diminishing returns strikes again
",-0.3612,0.4666,2017-12-27 00:00:00,4
tt4196776," Slow build up comes fourth
",0.0,0.9873,2017-12-25 00:00:00,7
tt4196776," More of the same Bourne...but not in a good way
",-0.3412,-0.3781,2017-12-10 00:00:00,6
tt4196776," Shaky cam to excess
",-0.2263,-0.906,2017-12-03 00:00:00,2
tt4196776," Incredibly weak and lazy.
",-0.7146,-0.9793,2017-11-29 00:00:00,3
tt4196776," Not that bad folks!
",0.484,0.0275,2017-09-29 00:00:00,9
tt4196776," editing
",0.0,-0.9114,2017-09-22 00:00:00,5
tt4196776," You don't have any idea who you are dealing with
",0.0,-0.9239,2017-09-04 00:00:00,10
tt4196776," How could they?
",0.0,0.9813,2017-08-13 00:00:00,8
tt4196776," So bad
",-0.5849,-0.9278,2017-08-05 00:00:00,5
tt4196776," Jason Bourne
",0.0,0.9615,2017-07-30 00:00:00,4
tt4196776," What a Mess
",-0.3612,-0.9812,2017-07-26 00:00:00,1
tt4196776," Boring and Unengaging
",-0.3182,-0.7757,2017-07-25 00:00:00,3
tt4196776," Unengaging Story
",0.0,-0.5372,2017-07-17 00:00:00,5
tt4196776," Jason's on the move
",0.0,0.9485,2017-07-11 00:00:00,7
tt4196776," Good Movie, just let the adults enjoy one from time to time
",0.7269,0.8845,2017-07-08 00:00:00,7
tt4196776," Yet Another Good Addition to the Bourne Franchise that keeps you entertained with nostalgic elements of the series showcased in a different package
",0.6808,0.9951,2017-07-05 00:00:00,8
tt4196776," ""You don't have any idea who you're dealing with.""
",0.0,0.9693,2017-07-05 00:00:00,7
tt4196776," Pretty good but was it actually necessary?
",0.4678,0.9466,2017-06-30 00:00:00,8
tt4196776," Not worth caring about
",-0.5096,-0.9847,2017-06-28 00:00:00,2
tt4196776," The fans will like it, but it is less than the first 3.
",0.1901,0.9418,2017-06-27 00:00:00,6
